ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
11,4,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,6558,12927,93,875,0,736,31.22964318389753,797.2773711497408,5.46653594534379,8792,0.7167895581732232,91.37781423503846,1,0.507310280807612,0.1829312035991945,119.68183162371743,138.36184445142382,32.57299494980466,10.306502115191623,8.246211251235321,92.0,83.45289161067163,-9.709760649040089,671.1919548795365,0.7459053685168335,1.8349126637913287,31.865751564502716,43.081026163417846,0.002960250247269869,0.006240940187126398,0.0015106434002518654,0.00016784900799393654,0.9867085834940625,0.01333638560026884,0.024444952607154846,0.003583813796467439,0.006447950164329086,0.00485906550236394,0.00430304417386651,0.002288853283971548,0.0060120546258986,0.002243076218292117,0.0012624737132636483,0.002415158916240811,0.006057831924408674,30.63520471587301,796.4898200488759,0.0,31.22964318389753,797.2773711497408,0,19.0,774.0,806.0,0.0,0.0,4
11,5,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,2440,5700,1009,865,933,790,975.8151639344262,827.6741803278688,16.296882182384532,4357,0.6072459930075562,55.73781919983771,1,0.4280701754385965,0.06136143029130506,73.01221611270228,88.86506625215557,13.038404810405298,3.7216619455188003,2.8284271247461903,67.24816393820785,58.00921904050809,-67.83651717465584,706.8904396893715,0.5600183612577462,2.354772283928469,9.046112864511088,15.265003707259893,0.0023651483934372663,0.0061951628886163235,0.0009460593573749065,6.103608757257462e-05,0.43433755933618345,0.008926527574658394,0.012085145339369774,0.0035145854984007,0.0062596608405070964,0.003707423305127495,0.003311207750812173,0.0022735942620784044,0.006027313880622387,0.0022583352401852608,0.0011037978746425011,0.0015405239957350595,0.004547188524156809,976.2490853395423,827.6551716553159,0.0,975.8151639344262,827.6741803278688,0,968.0,822.0,836.0,0.0,0.0,5
11,6,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7679,14859,146,910,29,783,84.39562443026436,845.3995311889569,8.465995901816674,10713,0.6225023321957796,98.87975760498867,0,0.5167911703344774,0.11811959415021865,117.12151122823849,132.2800060477773,35.6931365951495,11.162270498771278,9.219544457292887,104.20253360604724,91.66139632609477,-37.53824232785582,903.8498551495554,0.7167926817884813,2.96179144596681,36.00601252634078,48.93690482946113,0.0028534370940178633,0.006210422143340111,0.0014496070798486471,9.155413135886192e-05,0.6410326182821169,0.009124895557761192,0.021149003878235817,0.003598774539449344,0.006351127634379438,0.004688893414030575,0.0041199359111487865,0.002243076218292117,0.006027313880622387,0.002243076218292117,0.0012106199642313237,0.002297465345490539,0.005828946363180876,83.75955246708325,845.3199367459564,0.0,84.39562443026436,845.3995311889569,0,81.0,839.0,825.0,0.0,0.0,6
11,7,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,2871,6570,796,895,706,822,753.5576454197144,854.1250435388366,11.302723989669138,4527,0.718316393878447,60.460489023284055,1,0.436986301369863,0.08847424752776546,80.53134868667009,89.56003573022959,19.209372712298546,5.112803244851366,3.605551275463989,61.065258197725356,56.02699440996752,-80.98103268339754,638.5767311903867,0.6341948310139165,2.124467864166945,10.725047801388428,17.961028781253844,0.00238040741533041,0.0061799040995538235,0.0009308003354817629,6.103608757257462e-05,0.27450265865592527,0.007492179982364178,0.012909132987260818,0.0034999470579356595,0.006253006509804402,0.0037356488336427822,0.0032806897070258856,0.002288853283971548,0.005951018538326025,0.0022583352401852608,0.001127011060955846,0.001593936071428556,0.004577706567943096,753.7302131593543,854.338519731525,0.0,753.5576454197144,854.1250435388366,0,744.0,834.0,849.0,0.0,0.0,7
11,8,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,4223,7200,514,1024,364,976,443.17286289367746,1006.0442813165996,7.686973436041813,5559,0.9465242292864777,73.3272841268282,1,0.5865277777777778,0.13009021148834896,139.06002407377474,149.08386901338454,18.439088914585774,6.178949821310921,5.0,47.0,44.86531625815438,89.92506164874086,638.6944801964783,0.7596690052167656,1.6169527927413583,18.33246380649507,26.83268530294299,0.002635996032040566,0.006210422143340111,0.0013427939265966415,9.155413135886192e-05,2.319418923434225,0.00860608834773302,0.02069123461842537,0.0035074897890268074,0.006308430611860985,0.004341099646340296,0.003875791560858488,0.0022735942620784044,0.006042572669684887,0.0022583352401852608,0.0011525162567483699,0.0020031468071543585,0.005371175706386566,445.4313477965014,1006.5724385716866,0.0,443.17286289367746,1006.0442813165996,0,390.0,995.0,1001.0,0.0,0.0,8
12,1,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,16871,27750,426,185,276,0,354.3046648094363,90.51502578388951,5.248687134973036,19294,0.8407812082588413,146.56338000751393,1,0.607963963963964,0.19052383468178227,202.42739417687105,204.68512403201166,49.76946855251722,17.558753261722195,15.524174696260024,117.80997305494485,109.58914346248872,-25.691917766933187,1054.874241767195,0.8744169171763242,3.3790494026616216,87.42227938817814,106.45484285755083,0.003082322422415018,0.0061951628886163235,0.0016632333863526583,7.629487663507462e-05,3.824006511094409,0.007614252157509327,0.025970855727791786,0.003660941931377705,0.006262150610255265,0.005181807799666774,0.004547188524156809,0.002288853283971548,0.0060120546258986,0.0022583352401852608,0.0011723774392453452,0.0027059689255019693,0.006530861370265484,354.88812314972245,94.29425879629335,0.0,354.3046648094363,90.51502578388951,0,308.0,99.0,55.0,0.0,0.0,1
12,2,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,2421,4928,1024,237,980,125,1008.1177199504338,181.12185047501032,16.9966603699675,3943,0.9323508092534294,55.5203830840875,1,0.49127435064935066,0.058835087495597946,108.15502275873979,114.9826073804208,12.206555615733702,3.3759945086967478,2.23606797749979,43.0,39.10398184379617,-4.370286303312578,719.0914498161482,0.613999492772001,2.256076929392293,9.268925105920061,15.50751534383744,0.00238040741533041,0.006225680932402611,0.0010681315325200558,0.00012207217514514923,0.15886346422205377,0.008163576945662498,0.01359578873962164,0.0036743923931470573,0.006347678666964707,0.003828552294886436,0.0034485389478504658,0.0022735942620784044,0.006027313880622387,0.0022583352401852608,0.0011811724454235178,0.0016059481100515168,0.004638742655515671,1008.2251765206444,181.00484327103038,0.0,1008.1177199504338,181.12185047501032,0,1006.0,157.0,159.0,0.0,0.0,2
12,3,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,6347,13426,193,310,95,173,151.4375295415157,235.05687726484953,18.20070670592733,9803,0.831157169180684,89.89578071541554,1,0.47273946074780276,0.05494292151163202,130.11403236808349,136.34148304899725,26.019223662515376,7.304763092705404,5.0990195135927845,96.0761200472427,72.34828814239059,11.200567612580473,1204.850901170082,0.6474548607569112,4.050339564215392,23.11828818800859,40.1179377110675,0.0023651483934372663,0.0061951628886163235,0.0008239871822297573,7.629534229636192e-05,0.29723314909037196,0.00807202234864235,0.01518272701650858,0.003645670174811334,0.0063220422545617275,0.0036423961222638397,0.00317387655377388,0.0022735942620784044,0.0060120546258986,0.002243076218292117,0.0011855171150456447,0.0015163521744350063,0.004470893647521734,151.30526309311546,235.32305978032673,0.0,151.4375295415157,235.05687726484953,0,169.0,219.0,273.0,0.0,0.0,3
12,4,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,5246,10502,89,367,0,249,43.289363324437666,300.73789553945863,10.509360785011038,7214,0.5030462499954144,81.7276859557437,1,0.4995239002094839,0.09515326578437087,94.30973883923336,118.69709347747316,25.0,7.202510975715484,5.385164807134504,88.0,81.50808702641376,-20.433714297418863,832.3523804664972,0.7271971167174938,2.6896925594192,19.60318935243413,33.04847852420062,0.00238040741533041,0.0061951628886163235,0.0009613183792680502,7.629534229636192e-05,0.4128996460550144,0.01020828541368246,0.013153277337551117,0.0036200438215601614,0.006304830813487117,0.003736787905534527,0.0033264667727053165,0.002288853283971548,0.005981536582112312,0.0022583352401852608,0.0011756897383294104,0.0015636134010119517,0.004531929735094309,43.6687143747761,300.9009258995744,0.0,43.289363324437666,300.73789553945863,0,71.0,326.0,299.0,0.0,0.0,4
12,5,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,6131,12012,153,368,69,225,108.58538574457674,301.23307780133746,10.79699114933125,8741,0.8730014409190642,88.35288138352524,1,0.5104062604062604,0.09261839582613149,133.9066210435318,145.5609837834301,24.413111231467404,7.89349246067514,6.708203932499369,80.13660094979997,65.30861951901127,5.540655544211695,912.056961930742,0.7014071616519849,2.9655604248400778,23.109148039249703,39.03733953554183,0.00238040741533041,0.006225680932402611,0.0009460593573749065,0.00010681292042136192,1.104227041462192,0.010116731747984886,0.041886016726493835,0.0036033541006562308,0.006347549275776885,0.0037692298220925956,0.003311207750812173,0.0022735942620784044,0.0060120546258986,0.0022583352401852608,0.0012088438906542357,0.0017053064752099144,0.00461203942541033,108.3380839808309,302.30925585200777,0.0,108.58538574457674,301.23307780133746,0,84.0,323.0,297.0,0.0,0.0,5
12,6,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,3072,8464,137,412,45,320,86.78157552083333,367.7897135416667,11.255426748959646,4886,0.9113431399122882,62.54112152357375,1,0.3629489603024575,0.08884603154584354,106.77016464407984,110.67971810589327,14.212670403551895,4.784064316813702,4.0,54.721453266889064,43.95167356518097,46.61864950360548,659.1686142824235,0.628735161686451,2.1419089306145906,11.653315158793703,19.271824556402862,0.00238040741533041,0.0061799040995538235,0.0009765774011611938,6.103608757257462e-05,1.1348857163128476,0.007568474858999252,0.015457388944923878,0.003611988078608079,0.006269270898915613,0.003793396861586492,0.00334172579459846,0.002288853283971548,0.006027313880622387,0.0022583352401852608,0.0012085526206134585,0.001603651555409594,0.004623483866453171,86.10794945250812,366.8763715963014,0.0,86.78157552083333,367.7897135416667,0,118.0,387.0,376.0,0.0,0.0,6
12,7,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,2824,6240,449,418,345,358,400.0899433427762,389.21813031161474,7.579310172998184,3920,0.8324747250184376,59.96355955354968,1,0.45256410256410257,0.13193812855984824,86.36159459234018,103.39245620450265,19.0,5.554834774625133,4.47213595499958,55.94557369886241,47.84976607348107,77.62865463208688,518.6234123846127,0.7204081632653061,1.7837644254323095,10.98141464497894,18.918501888401806,0.0023956664372235537,0.00633249431848526,0.0011749446857720613,0.00027466239407658577,0.2303995317637311,0.008133058436214924,0.012649728916585445,0.0037161758863173116,0.006504094619109916,0.0038886029196101065,0.003570611122995615,0.0022735942620784044,0.006042572669684887,0.0022735942620784044,0.0012061694320864155,0.0015942121110981882,0.00474555604159832,399.88444934129035,389.1139374155504,0.0,400.0899433427762,389.21813031161474,0,391.0,377.0,399.0,0.0,0.0,7
12,8,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,4530,8532,422,561,314,482,369.4626931567329,519.1337748344371,5.491078283340035,5889,0.7636751671296195,75.94586978664664,1,0.5309423347398031,0.18211359379705186,99.57488958520074,110.86027241532469,25.612496949731394,8.133752751042737,7.0,66.04713572844045,64.2856165114271,-79.1460361000743,559.091449816148,0.7692307692307693,1.7500114615540951,18.477393990615383,29.40982733340934,0.002471961546689272,0.006256198976188898,0.0012512397952377796,0.00018310826271772385,0.26631053198982735,0.010757610201835632,0.015472648665308952,0.003630729173348745,0.006436774734198986,0.0040788949206656475,0.0036926832981407642,0.0023041123058646917,0.0059967958368361,0.002243076218292117,0.0013236070751370234,0.0017758925177338509,0.005020218435674906,369.1988965338018,519.1702801926584,0.0,369.4626931567329,519.1337748344371,0,363.0,544.0,525.0,0.0,0.0,8
12,9,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,10474,21460,516,646,368,501,445.00362803131566,571.0094519763223,11.545464815198335,13844,0.5577565202611733,115.48121488604151,1,0.4880708294501398,0.08661409618464298,135.1466895503198,159.0125781188394,40.19950248448356,12.294684277737952,10.0,117.3250553644126,112.17237628802651,-38.79139505238254,1232.7270555095806,0.7565732447269575,4.156466062413529,48.261738629080355,68.73962124157697,0.0027618829626590014,0.006233310559764504,0.0014648661017417908,0.00016784947365522385,4.202586557834862,0.012497139163315296,0.01886015199124813,0.003701216440261379,0.00637352915077685,0.004607765765617754,0.004089417867362499,0.0022735942620784044,0.0060120546258986,0.0022583352401852608,0.0013686335517268634,0.00221936100968923,0.005767910275608301,443.5735645785213,574.9612430002855,0.0,445.00362803131566,571.0094519763223,0,438.0,581.0,591.0,0.0,0.0,9
12,10,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7037,13440,426,676,306,564,369.9263890862583,616.8986784140969,6.426865173238669,9153,0.6802140809350264,94.65614970143959,1,0.5235863095238096,0.15559685368287776,115.33086578382736,136.65284482951682,32.57299494980466,10.660522470750545,9.055385138137417,88.38138006808825,84.53908260228032,38.250456236068274,753.8731957466683,0.7688189664590844,2.5624933601357043,31.883848743746057,49.81379496399313,0.002731364918872714,0.006317235063761473,0.0014343480579555035,0.000411993358284235,3.3783291598195695,0.01043717097491026,0.02511635050177574,0.0037683725884348593,0.006537885125726462,0.004530886562987929,0.004028381779789925,0.002243076218292117,0.0059967958368361,0.002243076218292117,0.001349890152895915,0.0021770433216966967,0.005615320056676865,372.50118928849344,619.0858025145213,0.0,369.9263890862583,616.8986784140969,0,353.0,650.0,606.0,0.0,0.0,10
12,11,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,8111,17664,359,691,167,599,277.67217359141904,642.0398224633215,12.443624328011374,12100,0.9155753147900039,101.62305814797597,1,0.459182518115942,0.08036243891973961,175.90866015451067,191.75505208468434,30.23243291566195,8.986765499284365,7.211102550927978,84.7894379064268,70.74105976181238,85.5160571891275,1126.2001435749994,0.6703305785123967,3.774639545707032,35.027710834750906,53.41968506015837,0.0026703288313001394,0.006225680932402611,0.0013275349047034979,0.00015259021893143654,2.582503494362408,0.01121538132429123,0.01719691790640354,0.003657596459018442,0.006408818880124956,0.004318544055572791,0.0038910505827516317,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.001213865408417893,0.0019428378184381007,0.005355916917324066,280.2506725183791,641.8960602218949,0.0,277.67217359141904,642.0398224633215,0,321.0,637.0,648.0,0.0,0.0,11
12,12,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,6391,13244,172,760,0,683,77.00328587075575,722.710061023314,14.303636185949028,9902,0.9559090940614134,90.20683970964966,1,0.48255813953488375,0.06991229272052765,175.95784395638813,176.8219443394965,22.02271554554524,6.751973029827193,5.656854249492381,65.42799032377671,51.67226228903696,-80.45348723266576,1071.7970773009197,0.6454251666330034,3.608407765859738,26.38641980290413,41.755246018990874,0.0024414435029029846,0.006256198976188898,0.0012970168609172106,0.00018310826271772385,0.7278802713086068,0.008209354244172573,0.018158236518502235,0.0036522345808296945,0.006421376455684573,0.004128684056157742,0.003707942320033908,0.0022735942620784044,0.0060120546258986,0.002243076218292117,0.0012158275720183308,0.0018620356881545901,0.00508125452324748,77.73104680098665,722.6968808188487,0.0,77.00328587075575,722.710061023314,0,22.0,738.0,745.0,0.0,0.0,12
12,13,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,4391,7728,1024,1024,932,940,984.6959690275563,984.5807333181508,27.085339046965917,6820,0.48681896570032374,74.77161788360674,1,0.5681935817805382,0.036920342708872955,90.99111917202617,113.6001760562016,15.264337522473747,4.2294590604348645,2.8284271247461903,83.0,79.48100534214396,67.00165912237173,1222.5138520739843,0.643841642228739,4.021744159050286,15.628030986059457,28.128115259110928,0.0023651483934372663,0.006240940187126398,0.0007782101165503263,0.00012207217514514923,0.279910190491963,0.008102540858089924,0.011703670024871826,0.0036694745976736183,0.006398792981499819,0.0035591052120381365,0.003128099488094449,0.0022278171963989735,0.005966277793049812,0.0022278171963989735,0.001169939480481817,0.0014203630958268077,0.004333562217652798,984.4211717902054,984.633989238813,0.0,984.6959690275563,984.5807333181508,0,996.0,1000.0,974.0,0.0,0.0,13
13,1,Trial2_21-0002.tif,Trial2_21-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,2872,6080,954,76,874,0,917.1023676880222,32.04456824512535,9.097610875708567,4212,0.6301111099575416,60.47101762397742,1,0.4723684210526316,0.10991896814031574,75.41128333161899,89.47066558375433,16.278820596099706,5.230898681616496,4.123105625617661,61.511851985787594,58.557237304941005,-19.852822112723388,573.0081886954629,0.6818613485280152,1.7149920102674514,10.323567672399804,18.163531274534762,0.0023651483934372663,0.006210422143340111,0.0008087281603366137,7.629534229636192e-05,0.3312431700980619,0.0076752882450819016,0.01281757839024067,0.003536066000551446,0.006330134567910249,0.0035945569889971464,0.0031586175318807364,0.002288853283971548,0.0059967958368361,0.0022583352401852608,0.0010857567936565637,0.0014674465111813447,0.004318303428590298,917.0450015073756,31.718330357910165,0.0,917.1023676880222,32.04456824512535,0,906.0,3.0,53.0,0.0,0.0,1
13,2,Trial2_21-0002.tif,Trial2_21-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,10622,23628,923,132,744,0,834.3939935981924,68.39531161739785,18.019994867771302,17477,0.779420835334976,116.29424080399208,1,0.44955137971897746,0.05549391147655078,161.53208835203375,178.90779748239035,35.510561809129406,9.759606577753123,7.211102550927978,129.32169615300603,101.19997085266603,84.4153080271974,1550.9057710597708,0.6077702122789953,5.057099318597466,39.82069167937152,67.2145583378151,0.00238040741533041,0.006210422143340111,0.0009613183792680502,7.629534229636192e-05,0.544281098316971,0.007965209893882275,0.013839933089911938,0.0035789804094815752,0.0063272566756698905,0.003748888314759134,0.0033264667727053165,0.0022583352401852608,0.005966277793049812,0.0022583352401852608,0.0011184158043772274,0.0015722995443413546,0.004562447778880596,834.7596734366227,68.79844952153329,0.0,834.3939935981924,68.39531161739785,0,835.0,40.0,34.0,0.0,0.0,2
13,3,Trial2_21-0002.tif,Trial2_21-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,3591,7790,903,179,808,97,856.0297967140073,134.29184071289333,10.63361956608502,5424,0.7570620999076444,67.61806862920568,1,0.4609756097560976,0.09404135570068829,89.95905334991217,102.95630140987001,15.556349186104045,5.337694036406981,4.47213595499958,70.82753692442813,58.77411099325614,56.0361749792037,692.7127701597078,0.6620575221238938,2.3245441659819335,13.47794324089773,22.51639621751383,0.00238040741533041,0.0061799040995538235,0.0009765774011611938,6.103608757257462e-05,1.07931868044625,0.008285649120807648,0.01333638560026884,0.0035928039659689852,0.006263863980493737,0.0037532562631294153,0.00334172579459846,0.002288853283971548,0.006027313880622387,0.0022583352401852608,0.001209109157102003,0.0015593226289239662,0.00461203942541033,855.416445791579,133.4037362934039,0.0,856.0297967140073,134.29184071289333,0,834.0,128.0,108.0,0.0,0.0,3
13,4,Trial2_21-0002.tif,Trial2_21-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,3603,6344,1024,287,963,183,1001.2439633638635,231.5781293366639,5.838817939410564,4741,0.771657060641022,67.73095363038078,1,0.567938209331652,0.17126754257060312,92.10280205199741,107.61505470890214,22.135943621178654,7.7857198574094735,6.4031242374328485,60.0,58.58095755147543,10.032844104598759,514.1614716074871,0.7599662518456022,1.4377660960890353,18.31545001338236,22.960418508853763,0.0030975814443081617,0.006210422143340111,0.0016098269261419773,0.00010681292042136192,1.7939554853378754,0.007232776377350092,0.020141908898949623,0.003603423799721893,0.00627379095004428,0.005083388846345368,0.004531929735094309,0.002288853283971548,0.0060120546258986,0.0022583352401852608,0.0011850284444243238,0.0025247065906987437,0.006363012362271547,1003.029161811316,231.40109039578695,0.0,1001.2439633638635,231.5781293366639,0,1006.0,231.0,250.0,0.0,0.0,4
13,5,Trial2_21-0002.tif,Trial2_21-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,2670,5100,1024,438,939,378,988.8078651685394,406.1441947565543,7.361991441911093,3834,0.8352127102472922,58.30565653899186,1,0.5235294117647059,0.13583281207135048,86.31554919643249,95.77055915050303,17.26267650163207,5.164587109365508,4.123105625617661,56.4730411750779,47.46725285248046,-69.19175895229868,497.00209204105306,0.6964006259780907,1.563591993181035,10.327138287713751,16.776425123680383,0.00238040741533041,0.0061951628886163235,0.0010376134887337685,7.629487663507462e-05,1.0569336416313369,0.007751583121716976,0.01255817525088787,0.003611066958847656,0.006258419227698177,0.0038678420553235025,0.003402761882171035,0.002288853283971548,0.006027313880622387,0.0022735942620784044,0.0012470375588970216,0.0016795359533615377,0.004791332874447107,989.8293988354771,405.8729426779914,0.0,988.8078651685394,406.1441947565543,0,1021.0,401.0,410.0,0.0,0.0,5
13,6,Trial2_21-0002.tif,Trial2_21-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,12875,23088,553,468,331,364,440.01817475728154,420.5995339805825,7.761671586392255,15551,0.9105277556384059,128.0349918517013,1,0.5576489951489951,0.12883822625955957,203.70073088911644,222.76669409945464,36.87817782917155,13.05816146381513,11.40175425099138,95.12028147860708,84.2196493170221,77.5289482339641,1120.6143571373727,0.827921034017105,3.79197380063124,67.7289243307896,82.33190045924857,0.0029755092691630125,0.006210422143340111,0.0017547872848808765,0.00012207217514514923,6.513121682056169,0.013733119703829288,0.027298390865325928,0.00378440499064994,0.0063642305377759265,0.005260498977148706,0.004470893647521734,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.0015536316162359871,0.002923251514024035,0.00666819280013442,445.8630120095121,423.47331746933185,0.0,440.01817475728154,420.5995339805825,0,438.0,428.0,445.0,0.0,0.0,6
13,7,Trial2_21-0002.tif,Trial2_21-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,11961,20824,528,582,376,445,438.11269960705624,507.88303653540675,4.992629751689155,14699,0.6340411195251614,123.40671859577695,1,0.5743853246254322,0.20029524513843036,147.14969148245999,173.55690709389816,48.27007354458868,15.210548984399505,13.0,130.92054245437146,113.79075830622841,-63.29812709173948,866.2701653663383,0.8137288250901422,3.091996684903279,70.52190523920581,79.62290517473593,0.003524834057316184,0.006240940187126398,0.0019073779694736004,0.00021362630650401115,5.059982295422384,0.013702602125704288,0.024322880432009697,0.003974288798076194,0.006501500622266401,0.005895987395636302,0.00520332669839263,0.0022735942620784044,0.005966277793049812,0.0022735942620784044,0.0017045074587119307,0.003085079337276837,0.007537956815212965,440.83317829720426,503.61660752200004,0.0,438.11269960705624,507.88303653540675,0,441.0,474.0,488.0,0.0,0.0,7
