ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
1,11,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,14507,29568,192,327,0,173,87.27559109395465,252.99062521541325,17.475248593721492,20678,0.6636165415902378,135.90763803213198,1,0.49063176406926406,0.057223792533588336,167.3899689611692,194.0025773024678,45.60701700396552,12.86319335859694,10.0,138.98119681212876,125.21990197456857,-78.44817044769782,1784.865186519955,0.7015668826772415,6.110795834567398,59.08029371849261,92.36225085053593,0.002426184481009841,0.006225680932402611,0.0012207217514514923,0.00010681292042136192,2.256071286349568,0.0120088504627347,0.016601815819740295,0.0037260950210776817,0.006349297740962356,0.0040725369627416155,0.003616388188675046,0.0022735942620784044,0.006027313880622387,0.0022583352401852608,0.001254394785643054,0.0018100104467542347,0.005020218435674906,86.41177690820551,255.0747755702556,0.0,87.27559109395465,252.99062521541325,0,109.0,241.0,280.0,0.0,0.0,11
1,12,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,8471,18315,379,343,214,232,288.8957620115689,284.0504072718687,20.78850024962664,13565,0.6896553561945177,103.85380196916992,1,0.46251706251706254,0.048103518194775007,138.32033139348255,170.7629936490925,29.698484809834994,7.700035990028443,5.385164807134504,109.44130340480554,100.16297438516887,-79.01932557218528,1487.5920625607862,0.6244747511979358,4.899488885421306,32.57729496061802,53.271962529979646,0.0023956664372235537,0.0061951628886163235,0.0010376134887337685,6.103608757257462e-05,0.40757057778910455,0.008102540858089924,0.013275349512696266,0.003670029127656409,0.006305530885311213,0.003845743709198208,0.0034180209040641785,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.0011872959221178258,0.0016388352419637086,0.004699778743088245,288.4917410223233,284.1040805066173,0.0,288.8957620115689,284.0504072718687,0,279.0,288.0,324.0,0.0,0.0,12
1,13,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,3655,6848,185,357,78,293,129.98166894664843,324.6812585499316,8.458366537820634,5019,0.8931085208699587,68.21796344077578,1,0.533732476635514,0.11822613687035345,107.21780920395193,114.0175425099138,18.027756377319946,5.99678224652202,5.0,60.7973642075447,48.23099566798392,-71.67659758759412,623.2924599429248,0.7282327156804145,2.063462299061939,14.360387758584693,23.504784132819623,0.0023956664372235537,0.006240940187126398,0.0011291676200926304,0.00013733096420764923,0.472706795010435,0.01348897535353899,0.016937514767050743,0.003711263127809243,0.006376789286464667,0.0039289706589835,0.0035095750354230404,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.0013658397514486659,0.0017099297027483678,0.004806592129170895,130.14176906448915,324.23648932177343,0.0,129.98166894664843,324.6812585499316,0,138.0,338.0,318.0,0.0,0.0,13
1,14,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,7561,12420,92,432,0,297,37.05515143499537,360.9997354847242,7.495413243026821,9313,0.6396918594624416,98.11709431970846,1,0.6087761674718196,0.13341492557869658,115.44992694994872,134.6291201783626,36.6742416417845,11.409984130351221,9.219544457292887,91.0,88.73844618148094,-3.6836490824941897,843.9026329981913,0.8118758724363793,2.514320620568469,29.54380137240514,47.4269940815866,0.0023956664372235537,0.0061951628886163235,0.0010681315325200558,6.103608757257462e-05,0.9111946195873126,0.008361943997442722,0.01504539605230093,0.003638669494310375,0.006286915878235604,0.003907393383468475,0.0034485389478504658,0.002243076218292117,0.0060120546258986,0.002243076218292117,0.001199838549624579,0.0016929500751082973,0.00476081483066082,36.52961877306192,360.2553625566794,0.0,37.05515143499537,360.9997354847242,0,0.0,385.0,315.0,0.0,0.0,14
1,15,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,8016,18600,423,433,268,313,340.07447604790417,363.1323602794411,23.287273368534947,15420,0.71660733866419,101.02617576943643,1,0.4309677419354839,0.042941910122941636,144.24189804864415,168.15469068687915,28.231188426986208,7.3203841213174305,5.0,118.14117647058823,100.60538116158449,83.03295597790895,1531.592062560786,0.5198443579766537,5.20321971620433,30.805081617552787,50.965942782815546,0.00238040741533041,0.006210422143340111,0.0010376134887337685,9.155413135886192e-05,0.6540078132171264,0.00874341931194067,0.02047760784626007,0.0036902267490810854,0.006366886521180999,0.0038429493035869247,0.0034180209040641785,0.002288853283971548,0.005981536582112312,0.0022735942620784044,0.0011969669110155107,0.0016366656867422614,0.004699778743088245,340.706068562308,362.9626042324264,0.0,340.07447604790417,363.1323602794411,0,407.0,317.0,429.0,0.0,0.0,15
1,16,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,9126,20648,1024,406,908,228,963.5123822046899,330.9969318430857,27.533901675624055,14251,0.8516872854271549,107.79417463505666,1,0.4419798527702441,0.03631886289785463,175.64194925457062,189.33568073662187,25.709920264364882,6.43185276638701,4.73606797749979,102.19898213231768,92.0452247312745,25.20710170620648,1776.9656915833432,0.6403761139569153,5.976638512685895,34.962020710809156,60.59118133317679,0.00238040741533041,0.006301976274698973,0.0010376134887337685,0.00022888509556651115,0.7620228308882637,0.007995727472007275,0.029251545667648315,0.003693843332933186,0.006790736402363064,0.0038310344850766113,0.003402761882171035,0.0022583352401852608,0.0059967958368361,0.0022583352401852608,0.0011935396152668116,0.0016443636309626593,0.004699778743088245,963.9990878294017,331.5832734070813,0.0,963.5123822046899,330.9969318430857,0,958.0,347.0,315.0,0.0,0.0,16
1,17,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,4006,8888,410,470,309,382,359.8389915127309,422.7561158262606,11.78214871402191,6084,0.5829614641400942,71.41846831323858,1,0.4507200720072007,0.08487416211356272,86.11703704847153,101.9803902718557,24.0,6.585877298632055,5.0,83.00581616514218,69.97007571380745,63.88568185791242,770.1452736853105,0.65844838921762,2.575600857147947,14.884504634188488,26.16873471159488,0.00238040741533041,0.006271458230912685,0.0009155413135886192,0.00018310826271772385,0.17137012198270324,0.009124895557761192,0.013916227966547012,0.0036741809659742468,0.006535106147247527,0.0037155528293031674,0.0032806897070258856,0.0022735942620784044,0.006057831924408674,0.0022583352401852608,0.0012232734627516,0.0015578081987019233,0.004531929735094309,359.75315646903255,422.6077916408367,0.0,359.8389915127309,422.7561158262606,0,372.0,428.0,435.0,0.0,0.0,17
1,18,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,7734,21560,715,547,575,393,657.2487716576157,471.3326868373416,13.409734318440435,12226,0.8971822945907174,99.2332335408947,1,0.35871985157699443,0.0745726929596843,164.04788713385082,177.45985461506498,31.0,9.027311262813404,7.280109889280518,84.37842756163955,72.45345941478368,-31.666172159928557,1141.6082604829626,0.632586291509897,3.9114061712753028,34.73589731613174,56.27583821909502,0.002731364918872714,0.00679026497527957,0.0014038300141692162,0.0004272526130080223,2.106954538641233,0.0120241092517972,0.029678797349333763,0.0037937984202476263,0.006940398244214336,0.004491323676769038,0.004028381779789925,0.0022735942620784044,0.006042572669684887,0.0022583352401852608,0.0013715690265975777,0.0021300274141513673,0.00555428396910429,657.8831628896771,469.3235066083466,0.0,657.2487716576157,471.3326868373416,0,687.0,479.0,460.0,0.0,0.0,18
1,19,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,4379,9184,214,501,102,419,153.95067366978762,458.8246174925782,9.91510176619657,6348,0.7393410485573021,74.66937770194203,1,0.4768074912891986,0.10085625176428217,98.37416323508333,112.29425630903836,22.847319317591726,6.670467417193178,5.0990195135927845,72.17073773085173,66.23838673430005,-84.10987126360496,738.6538956566621,0.6898235664776308,2.392172150546685,16.7219808078371,29.354437057860196,0.00238040741533041,0.00634775310754776,0.0010070954449474812,0.00027466239407658577,0.17409953491811256,0.00805676355957985,0.02227817289531231,0.003613553097502545,0.00668006337506646,0.0038186756811685544,0.0033722438383847475,0.002288853283971548,0.0060120546258986,0.0022583352401852608,0.0011856047110262477,0.0016635729493727452,0.004623483866453171,153.78232643672442,458.869000565688,0.0,153.95067366978762,458.8246174925782,0,153.0,430.0,472.0,0.0,0.0,19
1,20,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,8205,20384,648,540,536,358,599.9206581352834,446.95746496039,19.89504190319048,13123,0.789919373039046,102.2102268100018,1,0.40252158555729983,0.050263779531906104,142.95270348482242,189.42280749687984,33.97057550292606,9.412858969170125,7.0,106.01128346308134,87.66012987724088,-20.770441574971855,1432.2428201558687,0.6252381315248038,4.951247493037954,36.222965309396386,57.44556437851861,0.0026703288313001394,0.0065918974578380585,0.0013733119703829288,0.0003662165254354477,1.598954201726549,0.01596093736588955,0.043625544756650925,0.0037537888499150525,0.006784121910501285,0.004414742877440145,0.003921568859368563,0.0022735942620784044,0.006027313880622387,0.0022583352401852608,0.0013630501021862547,0.002102976546184497,0.005447471048682928,601.2436917498673,447.8553717450286,0.0,599.9206581352834,446.95746496039,0,620.0,376.0,441.0,0.0,0.0,20
1,21,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,3673,7395,589,538,504,451,541.6879934658317,494.9866594064797,9.601586163271378,5298,0.5825172203893916,68.38573570425527,1,0.4966869506423259,0.10414945853688905,79.97440436534463,95.13148795220224,24.413111231467404,7.255595502850389,5.385164807134504,74.2009526305473,65.00466427676845,25.514471800876613,665.7127701597078,0.693280483201208,2.2351415574084967,14.883985851192847,24.812116086483,0.002471961546689272,0.006363012362271547,0.0012512397952377796,0.0003051804378628731,0.34385459991292694,0.008331426419317722,0.01417563110589981,0.0036641664875549126,0.006782735400970598,0.004052269493926721,0.003662165254354477,0.0022735942620784044,0.0060883499681949615,0.0022735942620784044,0.0012244136452023015,0.0017268896314862818,0.0049897003918886185,541.8533814076227,494.68519163939436,0.0,541.6879934658317,494.9866594064797,0,559.0,509.0,462.0,0.0,0.0,21
1,22,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,3587,7395,458,545,373,458,415.3891831614162,497.2528575411207,10.235400938166896,5091,0.5597147295708151,67.58039839306238,1,0.4850574712643678,0.0977001297790973,80.28742707384048,91.76055797563569,22.02271554554524,6.660597031448026,5.0,75.57909763949289,66.53301519613252,67.71974230929831,679.239682094289,0.7045767039874288,2.1744564245454967,13.97161837760359,22.508461541030556,0.0023956664372235537,0.0061951628886163235,0.001098649576306343,6.103608757257462e-05,0.5157505411522961,0.008789196610450745,0.015030136331915855,0.003612053861371257,0.006285703245185291,0.0038950706377484223,0.003479056991636753,0.0022735942620784044,0.006027313880622387,0.0022583352401852608,0.0011938916568419017,0.0016857899103053713,0.004730296786874533,415.8693183876128,497.44118912440945,0.0,415.3891831614162,497.2528575411207,0,434.0,520.0,477.0,0.0,0.0,22
1,23,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,3200,5832,227,526,119,472,175.178125,499.049375,6.9630303947695085,4687,0.9066496681206018,63.83076486422923,1,0.5486968449931413,0.14361563045181885,109.19762832096133,107.16809226630845,16.15549442140351,5.343939615995209,4.47213595499958,52.4643598052407,46.06876714844004,-88.02348775780742,529.1503243191939,0.6827394922125026,1.690669127041474,12.193850751966238,22.744549070484936,0.00238040741533041,0.006469825282692909,0.0009918364230543375,0.0004425118677318096,0.3578321716565618,0.009048599749803543,0.01425192691385746,0.0036515531901543715,0.007282277667738063,0.0038105783599894495,0.003356984816491604,0.002288853283971548,0.0060883499681949615,0.0022735942620784044,0.0012522382039103035,0.0016022457148567402,0.004669260699301958,175.39825734061407,499.3314842265209,0.0,175.178125,499.049375,0,195.0,504.0,493.0,0.0,0.0,23
1,24,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,6445,14448,545,585,416,473,476.12785104732353,534.0591155934833,9.648590499243369,9444,0.609187517771918,90.58713410754379,1,0.44608250276854927,0.10364208120123027,112.45660723554684,129.1239714383042,29.427877939124322,8.469017289146011,6.708203932499369,105.99049939943754,89.18103691513318,71.52670696604136,883.9919907732864,0.6824438797119865,2.9795376893598586,25.516319837188348,40.94783015595749,0.0024109254591166973,0.006210422143340111,0.0011291676200926304,9.155413135886192e-05,0.8035928824392342,0.008560311049222946,0.027618829160928726,0.0037058926484575356,0.006361095377230155,0.003959087639594778,0.0035095750354230404,0.0023041123058646917,0.005920500494539738,0.0022735942620784044,0.0012113730020015786,0.0017601576652494135,0.004806592129170895,475.41938224356664,533.6798617539374,0.0,476.12785104732353,534.0591155934833,0,431.0,560.0,565.0,0.0,0.0,24
1,25,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,3808,8073,243,576,126,507,180.4810924369748,539.8560924369748,12.112035097831333,6282,0.8299586074635428,69.63114379608811,1,0.47169577604360213,0.08256250844080287,103.92597356235105,117.71151175649729,19.235384061671343,5.940523884680967,5.0,67.32985336546055,57.97250427156272,85.68063675710313,761.3107499061545,0.6061763769500159,2.6211795583367348,14.613611227134243,25.222446454688907,0.00238040741533041,0.006286717019975185,0.0010376134887337685,0.00021362630650401115,0.25541442578383994,0.008087282069027424,0.0158236064016819,0.003702231014599908,0.006834123776252197,0.0038376079903188662,0.003402761882171035,0.002288853283971548,0.006057831924408674,0.0022583352401852608,0.0012269436948853032,0.0016330403059333287,0.004699778743088245,180.73413783615777,539.890799134467,0.0,180.4810924369748,539.8560924369748,0,185.0,567.0,518.0,0.0,0.0,25
1,26,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,10050,22294,412,611,255,469,330.5869651741294,545.6125373134329,19.101455035189247,14243,0.8564951671293363,113.11965976163641,1,0.4507939355880506,0.052352032772255905,166.73910785208648,183.61917111238685,31.400636936215164,9.92198920521723,7.615773105863909,107.13478271808263,86.06323142674682,45.692598955275315,1553.177848998413,0.7056097732219336,5.268329967977479,38.93135012127459,63.865981163457036,0.00238040741533041,0.006210422143340111,0.0010833905544131994,9.155413135886192e-05,0.8383735813261487,0.008087282069027424,0.014633402228355408,0.0036841468307534818,0.006387704120089229,0.0038737661812213524,0.0034485389478504658,0.0022735942620784044,0.005981536582112312,0.0022583352401852608,0.001185058720113787,0.0016652774167963626,0.00476081483066082,331.0776219477078,546.2923359545077,0.0,330.5869651741294,545.6125373134329,0,326.0,575.0,509.0,0.0,0.0,26
1,27,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,10674,19320,686,678,548,538,620.3084129660858,614.055836612329,16.53145442109357,15352,0.5080028861161144,116.57855248931138,1,0.5524844720496894,0.060490745371080845,130.8440173758395,156.82155464093577,44.721359549995796,12.573658973364404,9.486832980505138,128.94895219955933,112.70319656383488,15.043479855239054,1489.1006845321376,0.695284002084419,5.243183099897578,42.82742097531445,70.28064515208825,0.0024109254591166973,0.006256198976188898,0.0012054627295583487,0.00019836705178022385,0.2765807205401444,0.008407721295952797,0.01887541078031063,0.0037720741725881858,0.006849335938048877,0.004012312251762643,0.0036011291667819023,0.0022735942620784044,0.0060120546258986,0.0022583352401852608,0.0012466622480119208,0.0017438727027325337,0.0049134050495922565,620.1429054388846,613.8342420424176,0.0,620.3084129660858,614.055836612329,0,627.0,578.0,594.0,0.0,0.0,27
1,28,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,4455,12838,154,725,56,594,101.38855218855218,663.2976430976431,46.53551763017528,9403,0.7136059568823597,75.31455484695604,1,0.3470166692631251,0.021488962644557855,112.25400176443614,135.72398461583714,15.0,3.2807009088279546,2.0,96.04332237158656,78.63923935367774,-6.00231882530917,1614.0651506262047,0.4737849622460917,5.665491794468835,16.44046710850671,28.216724389698356,0.00238040741533041,0.006210422143340111,0.0009308003354817629,9.155413135886192e-05,0.29013500440562534,0.008957046084105968,0.012451361864805222,0.003727297233203181,0.006348847454156432,0.0036903405406300133,0.0032959487289190292,0.0022735942620784044,0.0060120546258986,0.0022583352401852608,0.0012248164538086674,0.001487742229936319,0.0045166704803705215,101.160170618066,663.476584929096,0.0,101.38855218855218,663.2976430976431,0,111.0,595.0,680.0,0.0,0.0,28
1,29,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,16196,30225,437,776,242,621,340.5136453445295,695.649234378859,16.671884878891525,21556,0.720407767086053,143.60148908187094,1,0.5358478081058726,0.05998122031577319,181.6382432607965,199.8499437077729,43.41658669218482,12.812723129118227,10.198039027185569,138.98159220408294,125.9753406667255,-61.37702077812442,1842.0489527040284,0.7513453330859158,6.140901883365586,69.24188691843301,109.62302772141993,0.002594033721834421,0.006378271151334047,0.0013275349047034979,0.0003204396925866604,1.7693827511793578,0.00859082955867052,0.017837796360254288,0.0036860155362338455,0.006775564540933375,0.0042752461668580525,0.003830014495179057,0.0022735942620784044,0.005981536582112312,0.002243076218292117,0.0012507234717285699,0.0019405106513410706,0.0052948808297514915,338.85645007987216,696.2692498423503,0.0,340.5136453445295,695.649234378859,0,320.0,701.0,641.0,0.0,0.0,29
1,30,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,4361,13674,1024,758,918,629,975.5003439578078,683.9772987846824,14.261478331989814,7682,0.6995976735001156,74.51575440529368,1,0.3189264297206377,0.07011895798746948,111.72933164950182,131.0267148332736,20.223748416156685,5.331636067875248,4.123105625617661,92.01296023195518,79.834739170917,-26.40896999276187,884.0569619307419,0.5676907055454309,2.8979324367828667,17.497230706503615,27.37077946960926,0.002426184481009841,0.0061951628886163235,0.0012054627295583487,6.103608757257462e-05,0.8600197523548974,0.010543984360992908,0.01750209741294384,0.0036963423938556972,0.0062788346056512805,0.004012206078079251,0.0036011291667819023,0.0022583352401852608,0.006027313880622387,0.0022583352401852608,0.0012733669781629443,0.0017452242037573537,0.0048981462605297565,975.3898756380537,684.8301942793189,0.0,975.5003439578078,683.9772987846824,0,958.0,674.0,644.0,0.0,0.0,30
1,31,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,4465,9858,985,791,892,685,941.329451287794,735.1569988801791,8.785288767261148,6491,0.758431956624781,75.39903558562604,1,0.4529316291336985,0.11382665117697141,100.25748770191184,118.1905241548577,24.08318915758459,7.094445704715768,5.656854249492381,76.4,65.3430410193487,44.73383645606848,702.0914498161483,0.687875519950701,2.3475395103450865,17.62198845949024,28.0200050836429,0.0023956664372235537,0.0061951628886163235,0.0011596856638789177,6.103608757257462e-05,0.2126338853592689,0.0079499501734972,0.013138017617166042,0.0036680304849141974,0.006271696532348869,0.003946693943894791,0.0035400930792093277,0.0022735942620784044,0.005981536582112312,0.0022583352401852608,0.001178739029417426,0.0016847070909943762,0.004837110172957182,941.4375061187615,734.9738668985168,0.0,941.329451287794,735.1569988801791,0,926.0,758.0,697.0,0.0,0.0,31
1,32,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,6866,12000,272,789,122,709,200.65627730847655,750.5177687154093,12.141949436713537,9564,0.8856514104242238,93.49899846603506,1,0.5721666666666667,0.0823590977060328,144.64953570619025,150.6154042586614,30.870698080866262,9.437350559662248,7.615773105863909,76.28281429049481,67.16811419142182,89.04631444526835,1023.5310960166873,0.7179004600585529,3.4911574434954673,29.431937522487715,43.201145220547915,0.0026550698094069958,0.0061951628886163235,0.0013122758828103542,7.629487663507462e-05,1.570580661080703,0.013122758828103542,0.01927214488387108,0.003778308921531891,0.006305923026752582,0.004286620670330281,0.003875791560858488,0.0022735942620784044,0.005981536582112312,0.002243076218292117,0.0013268745582544596,0.001916366615316232,0.005325398873537779,201.83407696323306,751.5567641851858,0.0,200.65627730847655,750.5177687154093,0,269.0,751.0,773.0,0.0,0.0,32
1,33,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,16090,24192,659,833,515,665,589.4755748912368,746.6670602858918,8.000610912662317,19335,0.6527340372201342,143.13079429245394,1,0.6650958994708994,0.12499045521852978,166.85352424097152,187.52333188166213,55.44366510251645,18.048660188829743,15.132745950421556,134.16407864998737,126.40608444457861,-22.068295475607446,1271.8752877877214,0.8321696405482286,4.249317212495953,75.3209592725616,100.82385171204805,0.0027924010064452887,0.0061799040995538235,0.001495384145528078,6.103608757257462e-05,2.084029487927138,0.007522698026150465,0.02215610072016716,0.0036695312715854514,0.006278995385100753,0.004681228046772007,0.004150453954935074,0.0022583352401852608,0.005951018538326025,0.0022583352401852608,0.0011767592987641869,0.0023043602517717004,0.005844205617904663,590.5469218200077,748.454626974092,0.0,589.4755748912368,746.6670602858918,0,574.0,780.0,678.0,0.0,0.0,33
1,34,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,7218,13344,328,844,189,748,261.35189803269606,799.8485730119147,8.06297552990278,9454,0.8064711375460665,95.86575527214296,1,0.5409172661870504,0.124023692778348,128.87007276299295,138.52075656738234,31.064449134018133,10.47684380970108,9.0,92.40609366321962,76.19745379175238,-82.76216423022858,855.1869042456531,0.7634863549820182,2.9881742934230715,30.90060312091373,45.73685898119584,0.0026245517656207085,0.0061951628886163235,0.0012970168609172106,7.629534229636192e-05,1.13227130847403,0.01098649576306343,0.01603723131120205,0.0038260874435634717,0.00637340635626497,0.004281047813925427,0.0038147554732859135,0.0022583352401852608,0.0059967958368361,0.0022583352401852608,0.0014034060268956366,0.0019437337664384268,0.0052948808297514915,260.4516137958228,799.1618950605932,0.0,261.35189803269606,799.8485730119147,0,226.0,793.0,815.0,0.0,0.0,34
1,35,Trial1_1-0002.tif,Trial1_1-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,7734,14000,666,1013,554,888,610.0439617274372,953.862425652961,18.752400521100807,10659,0.353863720161044,99.2332335408947,1,0.5524285714285714,0.053326506058505294,107.0812602066449,129.98846102635417,35.05709628591621,9.420832140588722,6.708203932499369,108.22569011098982,100.15278081754174,-1.6359770206383166,1350.0052301026326,0.7255840135097101,4.64446484670043,31.412726427661255,49.08685524808243,0.002426184481009841,0.006210422143340111,0.001235980773344636,7.629534229636192e-05,0.6044102051097907,0.008987563662230968,0.016311895102262497,0.0036831600687552975,0.006396470764248641,0.004061640344926462,0.0036469062324613333,0.0022735942620784044,0.005966277793049812,0.0022735942620784044,0.0011986646562480489,0.001799442103665082,0.004974441137164831,610.3749526976716,953.3567017424483,0.0,610.0439617274372,953.862425652961,0,615.0,931.0,926.0,0.0,0.0,35
