ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
1,24,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,2717,7098,293,1024,215,933,253.5447184394553,983.3419212366581,14.475591876228266,4412,0.6854296285082372,58.81659496303265,1,0.38278388278388276,0.06908180394628245,78.22691911978906,98.08669634563088,18.788294228055936,4.950972813012932,3.1622776601683795,61.47078654530998,56.96006104787545,35.52472887848279,703.0203820042826,0.6158204895738894,2.5571832195855677,10.542504137614742,17.15346029540524,0.0023956664372235537,0.0061951628886163235,0.0010833905544131994,7.629534229636192e-05,0.26827259035127965,0.008667124435305595,0.01187151949852705,0.003916053935046811,0.0063123980959218454,0.003880200271481318,0.0034637979697436094,0.0022735942620784044,0.005966277793049812,0.0022583352401852608,0.001332293906439003,0.001600913553753374,0.004821850918233395,253.69907932299367,983.1225063320435,0.0,253.5447184394553,983.3419212366581,0,241.0,965.0,972.0,0.0,0.0,24
1,25,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,7946,19055,605,1024,420,921,521.7596274855273,985.6440976591996,15.013172602251544,13638,0.8595584835283921,100.58410124102915,1,0.41700341117816847,0.06660817313523917,168.05131474219357,192.4162155328911,26.68332812825267,7.658952635851111,5.91547594742265,102.0,85.88050517595582,87.47871474966895,1224.3778131046631,0.5826367502566359,4.068131583277136,32.46344741969369,50.24330601608381,0.0024567025247961283,0.006210422143340111,0.001281757839024067,7.629534229636192e-05,1.1112328472492068,0.00869764294475317,0.0160830095410347,0.0037563541858514644,0.006335917975502441,0.004085508107185212,0.0036926832981407642,0.0022735942620784044,0.0059967958368361,0.0022735942620784044,0.0012805026927208982,0.0017746540906047733,0.005065995268523693,520.7438838789012,985.1934277507257,0.0,521.7596274855273,985.6440976591996,0,494.0,980.0,1020.0,0.0,0.0,25
1,26,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,10960,14880,1024,1024,928,869,983.7335766423357,949.882299270073,4.723303193696523,13244,0.8482029382345497,118.1300360208926,1,0.7365591397849462,0.21171624157740887,168.86695091096044,163.24827717314508,36.68787265568828,13.293882735678725,12.0,95.0,89.44399168723552,4.845621333330338,806.5533905932737,0.827544548474781,2.2623636501375586,47.01051405421458,69.16641614679247,0.0026703288313001394,0.0061951628886163235,0.0013122761156409979,7.629534229636192e-05,0.9791868013452215,0.0077668423764407635,0.016495002433657646,0.003745635182346951,0.006300536156261944,0.0042892804793991405,0.0038605325389653444,0.002288853283971548,0.005966277793049812,0.0022583352401852608,0.0012770249868558723,0.0018886247006311807,0.005340657662600279,983.8833844895788,950.8499585080452,0.0,983.7335766423357,949.882299270073,0,965.0,981.0,987.0,0.0,0.0,26
1,27,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,2851,6375,839,1024,754,949,790.4384426517012,996.359522974395,18.806198532968388,5334,0.627208277267841,60.24953063750745,1,0.4472156862745098,0.05317395741871704,84.8505170687376,104.48444860360799,17.029386365926403,4.408411243166033,2.8284271247461903,74.0,66.08595891556747,-35.324316131755886,820.8315651863257,0.5344956880389952,2.8543221580330282,12.095750514417887,18.131487323902547,0.0026665140758268535,0.006210422143340111,0.0012512397952377796,0.00010681292042136192,1.8161943970315066,0.012146181426942348,0.026443885639309883,0.00395335478951943,0.006340736616789841,0.004242634343885615,0.0038452735170722008,0.0022278171963989735,0.0060120546258986,0.0022278171963989735,0.0013334127223521672,0.0018911798232655798,0.005172808654606342,788.952542915692,997.403871605043,0.0,790.4384426517012,996.359522974395,0,774.0,1022.0,995.0,0.0,0.0,27
1,28,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,18976,38078,468,1024,227,866,339.2512120573356,963.5428962900506,23.165903157805758,27185,0.8314885606287582,155.4380699857485,1,0.49834550133935607,0.04316689028647043,223.00421168370136,259.1389588618431,52.0,14.329374149944478,10.770329614269007,153.41372212732492,123.88817762371426,64.24619694300128,2350.3464632808364,0.6980320029427993,7.921049927128479,74.89202807866968,119.4975531050004,0.0023956664372235537,0.0061951628886163235,0.0011596856638789177,7.629487663507462e-05,1.2373152544386712,0.009338521398603916,0.023163195699453354,0.0038564021066837774,0.006301939010687223,0.003946670956928209,0.0035400930792093277,0.0022735942620784044,0.005951018538326025,0.0022583352401852608,0.00129380658815059,0.001711304630814465,0.004837110172957182,339.797059269596,964.6533015582902,0.0,339.2512120573356,963.5428962900506,0,423.0,993.0,947.0,0.0,0.0,28
1,29,Trial1_10-0002.tif,Trial1_10-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,7084,15456,798,1024,660,912,726.2886787125917,979.7408243929983,15.846432564153757,10512,0.7205849015906026,94.97172702917375,1,0.4583333333333333,0.0631056861505915,122.79471593213445,149.93665329064805,30.675723300355934,8.312072202815447,6.041381265149109,96.34135230721833,85.14176863961409,-54.252853262886056,1187.708765546351,0.673896499238965,3.9877928416244686,29.450385672971606,45.385779418982565,0.002517738612368703,0.006225680932402611,0.0012970168609172106,0.00012207217514514923,1.6287547004999803,0.009246967732906342,0.017090104520320892,0.0038791759159771096,0.006357609254945838,0.004157310230515472,0.0037689784076064825,0.0022735942620784044,0.005981536582112312,0.0022583352401852608,0.0013108354582389201,0.0018178650738211604,0.005127031356096268,727.0357315508387,981.1881508700822,0.0,726.2886787125917,979.7408243929983,0,736.0,1019.0,959.0,0.0,0.0,29
2,1,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,5556,14916,541,66,315,0,420.4829013678906,15.70194384449244,14.00500448406484,9641,0.981304944521616,84.1077815100872,1,0.37248592115848755,0.07140304747048236,241.22948927525698,225.64130827488125,15.033296378372908,5.312085132812733,4.47213595499958,62.095139808867316,46.42687349871079,-85.63813117645836,988.8437584951455,0.5762887667254434,3.291355818277225,32.93948317668401,34.92472787387669,0.003707942320033908,0.0061951628886163235,0.0018158238381147385,6.103608757257462e-05,7.22823615234247,0.016418708488345146,0.023392081260681152,0.004435789512502998,0.006285956233609317,0.005928632681188626,0.005279621575027704,0.002288853283971548,0.00588998245075345,0.0022583352401852608,0.0017443169662864895,0.0029734420015485293,0.007492179982364178,427.54412097848746,14.157089325467194,0.0,420.4829013678906,15.70194384449244,0,443.0,2.0,21.0,0.0,0.0,1
2,2,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,3005,5162,928,58,839,0,888.132778702163,22.642928452579035,6.531920052421551,3765,0.6237538831781567,61.855354108833325,1,0.5821387059279349,0.15309434162919283,75.07424844475645,89.44271909999159,21.02379604162864,6.748487894760411,5.656854249492381,57.0,58.679595004161435,-85.07943910477996,496.6467529817257,0.798140770252324,1.7020371116232127,15.774136188440025,19.32445293245837,0.003311207750812173,0.006240940187126398,0.0016479743644595146,0.00013733096420764923,2.625019692836954,0.011581597849726677,0.018585488200187683,0.004443961126953558,0.006344406598055487,0.005249296568532454,0.004776074085384607,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.0015322851116613843,0.002479628288407908,0.006637674756348133,890.3605486125899,21.2544870191803,0.0,888.132778702163,22.642928452579035,0,904.0,24.0,9.0,0.0,0.0,2
2,3,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,4958,7848,1015,72,906,0,957.1631706333199,29.521984671238403,3.6549297420899713,5910,0.8112235863923645,79.45263785927398,1,0.6317533129459735,0.2736030705280199,106.3275253833789,112.08925015361643,28.460498941515414,10.067857236460945,8.94427190999916,71.0,62.173541264051906,-70.64019609406115,477.19700551341987,0.838917089678511,1.6323644113726914,28.925750016700476,32.56420291168615,0.0038605325389653444,0.006301976274698973,0.0017090104520320892,0.00021362630650401115,1.7660910436262334,0.01124589890241623,0.020065613090991974,0.0045469760762470515,0.006536599562547499,0.005834156921480532,0.005371175706386566,0.002288853283971548,0.006042572669684887,0.002288853283971548,0.0018476862285353073,0.002617696549365298,0.007347219157963991,957.2389952016734,27.757522087557245,0.0,957.1631706333199,29.521984671238403,0,970.0,10.0,35.0,0.0,0.0,3
2,4,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,2458,3840,427,85,367,21,398.2420667209113,49.859641985353946,3.5120161975177795,3055,0.6691098891723951,55.94303174622403,1,0.6401041666666667,0.2847367277824001,66.99142157520062,70.83078426785913,20.615528128088304,7.1092146026872465,6.082762530298219,56.10489621274324,49.78557790711413,24.809250453899086,329.3624817342638,0.804582651391162,1.43071643053554,14.655497285304591,15.571313326247036,0.003921568859368563,0.006210422143340111,0.0017242692410945892,9.155413135886192e-05,1.4363392643837207,0.014831769280135632,0.021744105964899063,0.004967765383803958,0.006346587601001374,0.0059623666742492235,0.005416953004896641,0.002288853283971548,0.006057831924408674,0.0022735942620784044,0.002234061685114122,0.002742050814785996,0.007560845464468002,399.6716490594939,49.99879952062594,0.0,398.2420667209113,49.859641985353946,0,396.0,67.0,48.0,0.0,0.0,4
2,5,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,5298,8732,59,148,0,0,21.446206115515288,58.06040015100038,7.602723484563212,6829,0.9234692960656498,82.1317423899365,1,0.6067338524965643,0.1315318125182941,140.04280474851262,153.73353570382747,24.0,8.530280996911445,7.280109889280518,58.0,53.73054963859463,-4.563909762803966,711.4518395093589,0.7758090496412359,2.3201648355461657,31.4248573849909,33.47029892820865,0.00379949645139277,0.006210422143340111,0.0017547877505421638,7.629534229636192e-05,2.5219463940307643,0.011505302973091602,0.02087434194982052,0.0044877462969945174,0.006319832457571761,0.005931456660058683,0.0054016937501728535,0.002288853283971548,0.006027313880622387,0.002288853283971548,0.0015684103040082102,0.0028337303382978056,0.007400625851005316,19.964239596941173,56.01981473201148,0.0,21.446206115515288,58.06040015100038,0,15.0,61.0,83.0,0.0,0.0,5
2,6,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,17168,25056,844,144,670,0,755.233049860205,61.77830848089469,6.081397110442168,19142,0.47794882847961717,147.8478153508305,1,0.6851851851851852,0.16443589883037446,161.06669408001247,174.26990560621763,61.84658438426491,19.934222093749202,17.0,143.0,141.4789998279861,-57.149603347825966,1145.4244942988892,0.8968759795214711,4.285267482278869,97.03235045471229,109.058016769588,0.0035095750354230404,0.006210422143340111,0.0017700465396046638,9.155413135886192e-05,3.9146911104753883,0.009994659572839737,0.05282673239707947,0.004372721920692723,0.0062981614073244286,0.00565193094447299,0.005065995268523693,0.002288853283971548,0.0059967958368361,0.0022583352401852608,0.0014337334933971202,0.0028164240183444077,0.00714122224599123,751.8625590518507,63.76943836144839,0.0,755.233049860205,61.77830848089469,0,775.0,96.0,15.0,0.0,0.0,6
2,7,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,8842,14760,82,319,0,139,34.88102239312373,224.1228228907487,6.550309795478955,11818,0.8901970097479831,106.10364769671357,1,0.5990514905149051,0.15266453514766634,170.55393984327378,180.34688796871433,29.154759474226502,9.967706045588518,8.94427190999916,81.0,77.70024277474448,-3.216267736880773,853.1219330881975,0.7481807412421729,3.0476234490051866,44.73740812856704,55.95863382006064,0.0032959487289190292,0.0061951628886163235,0.001480125356465578,6.103608757257462e-05,1.289699091062251,0.0117952236905694,0.019974060356616974,0.004449085327014871,0.006405537035724107,0.005059648057969581,0.004638742655515671,0.002288853283971548,0.0060120546258986,0.0022583352401852608,0.0015865002125599631,0.0022813623068223938,0.006317235063761473,34.79174388781427,222.83621763116963,0.0,34.88102239312373,224.1228228907487,0,19.0,287.0,276.0,0.0,0.0,7
2,8,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,3780,9976,733,266,647,150,693.1238095238095,210.34021164021163,18.51792114243109,5900,0.8109634996262477,69.3746746233733,1,0.3789093825180433,0.05400174200486507,100.40596110712278,119.9208072020865,18.867962264113206,4.864117147306559,3.1622776601683795,67.54536429410803,58.74720113085934,27.094943159485883,937.8792924010783,0.6406779661016949,3.839978698641062,16.569680562941357,24.599588431417942,0.0028076600283384323,0.006240940187126398,0.0012970170937478542,0.00016784900799393654,0.2954543599445103,0.011413748376071453,0.01600671373307705,0.0043986010293712045,0.006510341339419252,0.004383513376439513,0.004043641034513712,0.002288853283971548,0.005981536582112312,0.002288853283971548,0.0014953972957201858,0.0018878139673310919,0.005447471048682928,693.167537530345,210.04801112642932,0.0,693.1238095238095,210.34021164021163,0,712.0,237.0,225.0,0.0,0.0,8
2,9,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,4203,8874,329,238,227,151,285.303592671901,197.1655960028551,7.201750769107357,6317,0.7706188582719403,73.15344015507328,1,0.473630831643002,0.13885512454688126,99.13756620467191,104.12012293500234,21.95449840010015,7.093718186720914,6.0,72.82832151243773,63.18000423295315,68.88920267296848,616.7422074112307,0.6653474750672788,2.469596436712891,20.605676643550396,26.49192082695663,0.0032043945975601673,0.0061951628886163235,0.0014343480579555035,7.629487663507462e-05,0.9133383074930181,0.013824674300849438,0.028915846720337868,0.004409993636987305,0.006330968296554472,0.004902611621115964,0.004486152436584234,0.0023041123058646917,0.006042572669684887,0.0022735942620784044,0.0016627170097732382,0.0021965438911970936,0.006134126801043749,286.0155932478978,197.73764673811766,0.0,285.303592671901,197.1655960028551,0,298.0,236.0,180.0,0.0,0.0,9
2,10,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,5276,12152,510,302,412,178,464.8764215314632,239.99412433661865,21.285443379631605,8401,0.6091657185291407,81.9610385367506,1,0.43416721527320606,0.04698046369834685,101.55853891558728,123.96773773849388,24.596747752497688,6.116665613798068,4.0,88.54377448471462,80.54028373626522,-0.9620600089358966,1187.9514062334704,0.6280204737531246,4.818768672645092,22.583673152374104,34.270894022192806,0.0027008468750864267,0.006256198976188898,0.001281757839024067,0.00016784947365522385,0.30099244212899107,0.010696574114263058,0.018402380868792534,0.00445357548303613,0.006499906266779534,0.004280453592186146,0.003906309604644775,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.0015552021589935602,0.001854430800989266,0.005279621575027704,464.60963796321386,240.13349068094507,0.0,464.8764215314632,239.99412433661865,0,471.0,282.0,292.0,0.0,0.0,10
2,11,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,16133,30589,372,389,203,208,272.03018657410274,295.42366577821855,17.70833213523797,22375,0.7339896621485229,143.32192287020285,1,0.5274118147046324,0.05647059205593343,183.1755795484689,205.10485123467947,48.373546489791295,14.366288465969046,11.313708498984761,143.25766289566724,124.40564396444788,22.88775267328857,1894.7474375138631,0.7210279329608938,7.7623408529907465,80.93766804551706,103.80497628124431,0.0032349126413464546,0.006225680932402611,0.0014801251236349344,0.00010681338608264923,2.7994472126229946,0.011184862814843655,0.024872206151485443,0.004494696498547045,0.006561547408843565,0.005016901261111824,0.004577706567943096,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.001506385898618634,0.002311074611866488,0.006240940187126398,271.1012094173799,292.7828503476082,0.0,272.03018657410274,295.42366577821855,0,271.0,306.0,279.0,0.0,0.0,11
2,12,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,5158,9118,1024,428,930,331,988.0915083365645,376.629895308259,9.285324360936437,6626,0.5293286668391988,81.0393088059367,1,0.5656942311910507,0.10769683008673579,96.74846773886388,112.0446339634344,27.892651361962706,8.051400179109754,6.324555320336759,93.0,82.08303087412675,-73.90418582098135,775.7899346259832,0.7784485360700272,2.843823950504884,24.700374183012173,33.30217499425635,0.0030518043786287308,0.006240940187126398,0.0014496073126792908,0.00015259021893143654,2.368482487872778,0.012054627761244774,0.03010605089366436,0.004355013706745611,0.006438092239469198,0.004788750326291619,0.004364080261439085,0.0023041123058646917,0.0059967958368361,0.0022583352401852608,0.0015822580739125,0.0022247076698405375,0.0059967958368361,990.2006543494787,375.5522996551644,0.0,988.0915083365645,376.629895308259,0,1018.0,343.0,348.0,0.0,0.0,12
2,13,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,2548,5329,588,456,515,383,553.0749607535322,424.4815541601256,8.513586676868554,3598,0.7095377494107992,56.95800523179507,1,0.4781384875211109,0.11745930803958378,74.2200864688934,85.44003745317531,16.15549442140351,5.103563950083277,4.123105625617661,58.25678036946767,52.300477336697305,-34.2900069046694,522.1086937588512,0.708171206225681,1.99588009621948,10.946013719541952,16.252064070198685,0.002639810787513852,0.006225680932402611,0.0013427939265966415,0.00010681292042136192,0.028557495501245558,0.011062790639698505,0.01599145494401455,0.004292215260687054,0.006360649556842863,0.004295923751782556,0.003875791560858488,0.002288853283971548,0.006027313880622387,0.0022583352401852608,0.0014031664273499347,0.0019076922725323067,0.005325398873537779,553.0870736123301,424.50741550581847,0.0,553.0749607535322,424.4815541601256,0,542.0,421.0,455.0,0.0,0.0,13
2,14,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,13035,30076,456,587,310,381,393.81480629075566,466.6385116992712,9.442972082823426,21992,0.8780320155959019,128.8280926879803,1,0.43340204814470007,0.10589886226805433,216.56441153663104,214.85343841791317,35.84689665786984,11.450902247097684,10.04987562112089,141.9072387056251,103.64813903856425,15.60012703800377,1243.6976182580577,0.5927155329210622,5.030197680462152,69.41849494003691,82.87640342023224,0.0034485389478504658,0.006210422143340111,0.0015716792549937963,9.155413135886192e-05,1.545878288554664,0.014862287789583206,0.019851988181471825,0.004515437774203009,0.006483700970786371,0.005325546217110618,0.004852368962019682,0.002288853283971548,0.0060120546258986,0.0022735942620784044,0.0017238383396814352,0.002444521764697199,0.00666819280013442,392.34391310741125,467.1141301663387,0.0,393.81480629075566,466.6385116992712,0,335.0,437.0,556.0,0.0,0.0,14
